0.18386666666666668	0.028750000000000005	
0.19005	0.03875	
0.18375	0.048749999999999995	
0.19238333333333332	0.05499999999999999	
0.18911666666666666	0.05500000000000001	
0.19331666666666666	0.08	
0.19226666666666667	0.06375	
0.19215000000000002	0.08875000000000001	
0.1992666666666667	0.08249999999999999	
0.19670000000000004	0.08125	
0.19588333333333335	0.07625	
0.19996666666666668	0.05375	
0.19518333333333335	0.065	
0.16998333333333332	0.075	
0.16473333333333334	0.10750000000000001	
0.1764	0.11374999999999999	
0.17418333333333333	0.11000000000000001	
0.17558333333333334	0.07625	
0.18643333333333337	0.08	
0.21221666666666666	0.06375	
0.18736666666666668	0.045	
0.18946666666666667	0.07875	
0.196	0.07375	
0.1978666666666667	0.0475	
0.18970000000000004	0.035	
0.19495	0.028750000000000005	
0.18853333333333336	0.025	
0.19028333333333336	0.041249999999999995	
0.17838333333333337	0.06875	
0.17511666666666667	0.07125000000000001	
0.18048333333333338	0.0875	
0.18655000000000002	0.06999999999999999	
0.17675000000000002	0.07375	
0.17686666666666667	0.06375	
0.16240000000000002	0.0925	
0.15563333333333335	0.11125	
0.16006666666666666	0.11125	
0.1603	0.12874999999999998	
0.17733333333333334	0.1075	
0.1673	0.11625	
0.20475000000000004	0.06625	
0.1862	0.061250000000000006	
0.18888333333333335	0.05625	
0.1834	0.0925	
0.2044	0.045	
0.18503333333333333	0.06	
0.1852666666666667	0.07375	
0.18386666666666668	0.08625000000000001	
0.19425	0.0625	
0.19273333333333337	0.07125000000000001	
0.18421666666666667	0.10750000000000001	
0.20405	0.0675	
0.19949999999999998	0.05625	
0.1713833333333333	0.08	
0.18386666666666668	0.07874999999999999	
0.18526666666666666	0.0725	
0.18456666666666668	0.09124999999999998	
0.19215000000000002	0.06	
0.20673333333333335	0.04	
0.189	0.03875	
0.18515	0.0325	
0.1764	0.0675	
0.18596666666666667	0.07999999999999999	
0.17873333333333336	0.0725	
0.18736666666666668	0.075	
0.18655000000000002	0.075	
0.19168333333333337	0.05750000000000001	
0.1824666666666667	0.04875	
0.19740000000000002	0.052500000000000005	
0.18561666666666668	0.052500000000000005	
0.19039999999999999	0.04875	
0.18398333333333333	0.05125	
0.18701666666666666	0.061250000000000006	
0.17301666666666668	0.08374999999999999	
0.16765	0.1	
0.16473333333333334	0.10500000000000001	
0.17675000000000002	0.09374999999999999	
0.17348333333333335	0.10750000000000001	
0.18281666666666666	0.07375000000000001	
0.19460000000000002	0.07125000000000001	
0.19681666666666667	0.052500000000000005	
0.19903333333333334	0.045	
0.1939	0.01875	
0.18725	0.0475	
0.18433333333333335	0.06875	
0.17698333333333335	0.07625000000000001	
0.16963333333333336	0.1	
0.17733333333333334	0.11750000000000002	
0.18538333333333334	0.08875	
0.1862	0.08374999999999999	
0.19215	0.08375	
0.20346666666666663	0.06875	
0.20195	0.0625	
0.1978666666666667	0.07999999999999999	
0.19868333333333332	0.05375	
0.19133333333333336	0.06999999999999999	
0.18165	0.08	
0.17733333333333334	0.09624999999999999	
0.17826666666666668	0.08499999999999999	
0.1866666666666667	0.09	
0.196	0.07	
0.1824666666666667	0.0725	
0.18153333333333335	0.07375000000000001	
0.18713333333333335	0.07875000000000001	
0.17336666666666667	0.10375000000000001	
0.18118333333333334	0.10250000000000001	
0.17558333333333334	0.1025	
0.182	0.08625000000000001	
0.1887666666666667	0.07125000000000001	
0.19203333333333336	0.05125	
0.1726666666666667	0.05375	
0.18911666666666666	0.057499999999999996	
0.19121666666666667	0.06375	
0.18293333333333334	0.07125000000000001	
0.19226666666666667	0.09375	
0.20183333333333336	0.0925	
0.18701666666666666	0.08625000000000001	
0.19005	0.075	
0.19226666666666667	0.07125	
0.18666666666666668	0.03375	
0.18596666666666667	0.05125	
0.19331666666666666	0.0675	
0.18305	0.065	
0.17955000000000002	0.06875	
0.18036666666666668	0.0725	
0.18025000000000002	0.05249999999999999	
0.1915666666666667	0.05	
0.1842166666666667	0.061250000000000006	
0.19483333333333336	0.0675	
0.1814166666666667	0.06750000000000002	
0.18433333333333338	0.08000000000000002	
0.17348333333333335	0.06375	
0.18841666666666668	0.0675	
0.17336666666666667	0.06999999999999999	
0.19226666666666667	0.07874999999999999	
0.18445	0.0725	
0.1869	0.075	
0.19039999999999999	0.06875	
0.18421666666666664	0.095	
0.16765000000000002	0.09	
0.18130000000000002	0.07500000000000001	
0.17383333333333334	0.095	
0.16275	0.09875	
0.19518333333333335	0.07625	
0.19611666666666666	0.07125000000000001	
0.19086666666666668	0.0975	
0.19600000000000004	0.07999999999999999	
0.21606666666666668	0.06499999999999999	
0.18608333333333335	0.05750000000000001	
0.20090000000000002	0.07	
0.19775	0.052500000000000005	
0.20311666666666667	0.04125	
0.1771	0.07125	
0.19016666666666668	0.07625000000000001	
0.18095000000000003	0.065	
0.18235	0.06875	
0.17511666666666667	0.0925	
0.19285000000000002	0.065	
0.1883	0.049999999999999996	
0.19343333333333335	0.049999999999999996	
0.1852666666666667	0.05625	
0.18573333333333336	0.05	
0.16648333333333334	0.0625	
0.1786166666666667	0.08499999999999999	
0.17161666666666667	0.1	
0.1866666666666667	0.08375	
0.19133333333333336	0.07125000000000001	
0.20965000000000003	0.045000000000000005	
0.19098333333333337	0.0425	
0.19331666666666666	0.04375	
0.18130000000000002	0.0625	
0.1754666666666667	0.08125	
0.17791666666666667	0.07875	
0.17033333333333334	0.07375	
0.18130000000000002	0.065	
0.18503333333333333	0.05125	
0.19308333333333333	0.028749999999999998	
0.18048333333333336	0.06000000000000001	
0.19005000000000005	0.07250000000000001	
0.17581666666666668	0.07125000000000001	
0.17430000000000004	0.06875	
0.17278333333333334	0.07875000000000001	
0.1807166666666667	0.08	
0.17966666666666667	0.051250000000000004	
0.19121666666666667	0.06375	
0.19226666666666667	0.09625	
0.19763333333333336	0.0625	
0.19063333333333335	0.058750000000000004	
0.18398333333333333	0.08750000000000001	
0.17348333333333335	0.07625000000000001	
0.18316666666666667	0.05500000000000001	
0.1618166666666667	0.0975	
0.1625166666666667	0.10375000000000001	
0.18270000000000003	0.09125	
0.19366666666666668	0.075	
0.19005	0.0675	
0.1988	0.07125000000000001	
0.20101666666666668	0.05249999999999999	
0.18666666666666668	0.05125	
0.18958333333333335	0.065	
0.18491666666666667	0.08625000000000001	
0.18235000000000004	0.09375	
0.1778	0.09874999999999999	
0.18013333333333334	0.0875	
0.17068333333333335	0.1	
0.16426666666666667	0.10375000000000001	
0.16415000000000002	0.0675	
0.18713333333333332	0.06	
0.18153333333333335	0.0875	
0.18281666666666668	0.06375	
0.19191666666666668	0.06499999999999999	
0.20311666666666667	0.05874999999999999	
0.17593333333333336	0.07999999999999999	
0.18036666666666668	0.0375	
0.18631666666666669	0.05375	
0.17791666666666667	0.041249999999999995	
0.16753333333333334	0.06875	
0.16473333333333334	0.08875	
0.16986666666666667	0.10625	
0.17161666666666667	0.12000000000000002	
0.15528333333333333	0.125	
0.18351666666666666	0.10375000000000001	
0.19273333333333334	0.06875	
0.18514999999999998	0.075	
0.19226666666666667	0.06875	
0.20696666666666666	0.0375	
0.18153333333333332	0.0475	
0.1855	0.06375	
0.19460000000000002	0.06874999999999999	
0.189	0.0425	
0.18841666666666668	0.058750000000000004	
0.19191666666666668	0.06875	
0.19390000000000004	0.05625	
0.1817666666666667	0.05625	
0.1778	0.075	
0.1904	0.06375	
0.18526666666666666	0.07375000000000001	
0.18433333333333335	0.0925	
0.18258333333333335	0.1	
0.18503333333333333	0.08625000000000001	
0.18398333333333333	0.09374999999999999	
0.18655000000000002	0.0875	
0.19553333333333336	0.08625	
0.20265000000000005	0.03875	
0.1978666666666667	0.06749999999999999	
0.19623333333333334	0.059999999999999984	
0.18946666666666664	0.06	
0.17733333333333334	0.0375	
0.17698333333333333	0.095	
0.17091666666666666	0.065	
0.17336666666666667	0.0875	
0.18153333333333338	0.0625	
0.1806	0.07375000000000001	
0.1803666666666667	0.03125	
0.18036666666666665	0.04875	
0.18095	0.03125	
0.18305000000000002	0.04375	
0.18550000000000003	0.03375	
0.17908333333333334	0.0675	
0.17453333333333337	0.0675	
0.17745000000000002	0.0875	
0.1778	0.07999999999999999	
0.17511666666666667	0.07875	
0.1831666666666667	0.07375000000000001	
0.17745000000000002	0.0675	
0.175	0.05500000000000001	
0.1720833333333333	0.05874999999999999	
0.16986666666666667	0.06625	
0.1729	0.058750000000000004	
0.17908333333333332	0.085	
0.1785	0.06625	
0.16776666666666668	0.08625	
0.16065000000000002	0.06250000000000001	
0.15423333333333333	0.06875	
0.1701	0.08125	
0.16053333333333333	0.06875	
0.17091666666666666	0.065	
0.18130000000000002	0.08375	
0.18293333333333334	0.08	
0.17278333333333334	0.033749999999999995	
0.16508333333333333	0.09375	
0.17185	0.07375	
0.17336666666666667	0.085	
0.17406666666666665	0.06749999999999999	
0.1715	0.06499999999999999	
0.18036666666666665	0.053750000000000006	
0.18305	0.0775	
0.1743	0.05499999999999999	
0.17791666666666667	0.07625000000000001	
0.18608333333333332	0.0925	
0.1827	0.0775	
0.1743	0.057499999999999996	
0.17768333333333336	0.09624999999999999	
0.18818333333333334	0.07625000000000001	
0.18246666666666667	0.058750000000000004	
0.19121666666666667	0.05125	
0.19343333333333335	0.045	
0.19448333333333334	0.015	
0.17558333333333334	0.0375	
0.18001666666666669	0.05125	
0.16228333333333333	0.07125	
0.17803333333333332	0.08249999999999999	
0.17838333333333334	0.075	
0.18818333333333334	0.07875000000000001	
0.18853333333333333	0.06499999999999999	
0.20358333333333337	0.0675	
0.1936666666666667	0.05500000000000001	
0.19180000000000003	0.04875	
0.17966666666666667	0.045	
0.17161666666666667	0.06375	
0.16963333333333336	0.06999999999999999	
0.16566666666666668	0.08249999999999999	
0.1716166666666667	0.09625	
0.17908333333333332	0.07875	
0.1744166666666667	0.075	
0.1771	0.05375	
0.17465000000000003	0.05625	
0.1653166666666667	0.10124999999999999	
0.16905	0.0975	
0.17966666666666667	0.11000000000000001	
0.15901666666666667	0.12125	
0.16111666666666666	0.13625	
0.17651666666666668	0.08625000000000001	
0.15703333333333333	0.12250000000000001	
0.17605	0.08249999999999999	
0.18725	0.08	
0.19821666666666668	0.05625	
0.18106666666666668	0.04625	
0.20626666666666668	0.0375	
0.17488333333333334	0.05125	
0.19658333333333336	0.04875	
0.1744166666666667	0.06375	
0.19716666666666668	0.07500000000000001	
0.18585000000000002	0.051250000000000004	
0.19996666666666668	0.07375000000000001	
0.17978333333333335	0.08499999999999999	
0.18993333333333334	0.0625	
0.1803666666666667	0.06000000000000001	
0.1799	0.08	
0.1729	0.058750000000000004	
0.18538333333333337	0.034999999999999996	
0.18130000000000002	0.061250000000000006	
0.17325	0.06625	
0.17476666666666668	0.06875	
0.18725	0.0925	
0.17045	0.10124999999999999	
0.17978333333333332	0.07625	
0.1892333333333333	0.10375000000000001	
0.19180000000000003	0.075	
0.19028333333333336	0.05624999999999999	
0.1947166666666667	0.0325	
0.18795	0.05625	
0.18153333333333338	0.05	
0.17698333333333335	0.07499999999999998	
0.16275	0.08625000000000001	
0.16753333333333334	0.1075	
0.17978333333333335	0.10500000000000001	
0.15855000000000002	0.1075	
0.16543333333333335	0.10874999999999999	
0.18515	0.08875	
0.1807166666666667	0.09000000000000001	
0.17698333333333333	0.08125	
0.20860000000000004	0.053749999999999985	
0.20125	0.05625	
0.19880000000000003	0.06499999999999999	
0.2143166666666667	0.0475	
0.20253333333333337	0.0325	
0.1901666666666667	0.045	
0.18515000000000004	0.04875	
0.18585000000000002	0.057499999999999996	
0.1554	0.09	
0.1638	0.11000000000000001	
0.17745000000000002	0.11750000000000001	
0.18293333333333334	0.11125	
0.16065000000000002	0.1025	
0.18923333333333336	0.08125	
0.19751666666666667	0.09624999999999999	
0.18958333333333335	0.05125	
0.18316666666666667	0.05	
0.2023	0.052500000000000005	
0.19366666666666668	0.07125	
0.16030000000000003	0.05375	
0.16846666666666668	0.06375	
0.16578333333333334	0.08375	
0.16240000000000002	0.06749999999999999	
0.16298333333333334	0.0475	
0.18748333333333334	0.039999999999999994	
0.18118333333333334	0.052500000000000005	
0.18433333333333332	0.01125	
0.1778	0.04625	
0.18724999999999997	0.039999999999999994	
0.1782666666666667	0.042499999999999996	
0.17535000000000003	0.08249999999999999	
0.17570000000000002	0.07875	
0.17336666666666667	0.06999999999999999	
0.17395	0.1	
0.17745000000000002	0.08375	
0.17255000000000004	0.07750000000000001	
0.19121666666666665	0.07125000000000001	
0.19576666666666667	0.06375	
0.18701666666666666	0.03125000000000001	
0.18328333333333333	0.06375	
0.18829999999999997	0.057499999999999996	
0.18083333333333335	0.07	
0.18760000000000002	0.061250000000000006	
0.18853333333333336	0.06875	
0.19623333333333334	0.039999999999999994	
0.18923333333333336	0.013749999999999998	
0.19518333333333335	0.034999999999999996	
0.19121666666666667	0.03625	
0.19156666666666666	0.027500000000000004	
0.1855	0.05	
0.18911666666666668	0.06	
0.1761666666666667	0.06875	
0.175	0.0825	
0.16076666666666667	0.1125	
0.1488666666666667	0.12000000000000002	
0.16100000000000003	0.13375	
0.16975	0.08375	
0.17429999999999998	0.07375000000000001	
0.18806666666666666	0.057499999999999996	
0.20381666666666667	0.034999999999999996	
0.18713333333333335	0.03125	
0.18515	0.06625	
0.1670666666666667	0.075	
0.16671666666666668	0.08875000000000001	
0.17815000000000003	0.10375000000000001	
0.18725	0.09124999999999998	
0.18491666666666667	0.075	
0.19845000000000002	0.075	
0.19005000000000002	0.08	
0.17733333333333334	0.061250000000000006	
0.16333333333333333	0.09125	
0.1688166666666667	0.09	
0.17115	0.10375000000000001	
0.17593333333333336	0.0725	
0.18281666666666668	0.08499999999999999	
0.19075	0.07125000000000001	
0.18736666666666668	0.06625	
0.19180000000000003	0.05500000000000001	
0.1953	0.05875000000000001	
0.20335	0.05125	
0.20603333333333335	0.022500000000000003	
0.19401666666666667	0.045	
0.1932	0.025	
0.18643333333333334	0.052500000000000005	
0.1603	0.06375	
0.16263333333333335	0.09875	
0.17733333333333334	0.09375	
0.16893333333333332	0.0975	
0.17313333333333336	0.08125	
0.18841666666666668	0.07375	
0.19378333333333336	0.052500000000000005	
0.18888333333333338	0.061250000000000006	
0.19728333333333337	0.06625	
0.20626666666666668	0.0475	
0.20451666666666668	0.06375	
0.19565000000000005	0.07125000000000001	
0.18760000000000004	0.06875	
0.18573333333333336	0.07	
0.1803666666666667	0.0725	
0.18760000000000002	0.05375	
0.18841666666666668	0.058750000000000004	
0.19250000000000003	0.06749999999999999	
0.18585000000000002	0.09125	
0.17663333333333334	0.1075	
0.16415	0.10124999999999999	
0.1652	0.10124999999999999	
0.17056666666666667	0.09624999999999999	
0.1720833333333333	0.08	
0.18853333333333333	0.06625	
0.1771	0.09875	
0.18888333333333335	0.09625	
0.17663333333333336	0.0975	
0.18853333333333336	0.07	
0.16776666666666668	0.09	
0.19436666666666666	0.06625	
0.1726666666666667	0.05125	
0.1936666666666667	0.04	
0.18538333333333334	0.03875	
0.19413333333333335	0.04	
0.19121666666666667	0.0225	
0.19541666666666666	0.01875	
0.18911666666666668	0.015	
0.18445	0.03624999999999999	
0.17581666666666668	0.04375	
0.17511666666666667	0.08625	
0.17406666666666668	0.0875	
0.1806	0.09	
0.17873333333333336	0.09125	
0.1881833333333333	0.07625	
0.17815000000000003	0.05625	
0.1967	0.05750000000000001	
0.1835166666666667	0.04750000000000001	
0.18888333333333335	0.05750000000000001	
0.19191666666666668	0.041249999999999995	
0.2024166666666667	0.065	
0.18340000000000004	0.057499999999999996	
0.1814166666666667	0.08625	
0.17663333333333336	0.09375	
0.17441666666666666	0.1075	
0.1677666666666667	0.075	
0.17850000000000002	0.10625	
0.18608333333333332	0.06875	
0.18503333333333333	0.04125	
0.1887666666666667	0.03375	
0.18526666666666666	0.028750000000000005	
0.1817666666666667	0.025	
0.1771	0.06	
0.17476666666666668	0.05874999999999999	
0.16263333333333335	0.085	
0.16508333333333333	0.11499999999999999	
0.15785	0.0975	
0.15178333333333333	0.09625	
0.15726666666666667	0.11374999999999999	
0.17675000000000002	0.10500000000000001	
0.1835166666666667	0.075	
0.19168333333333334	0.07749999999999999	
0.19728333333333334	0.058750000000000004	
0.20008333333333334	0.057499999999999996	
0.18538333333333332	0.04375	
0.175	0.048749999999999995	
0.16193333333333332	0.07375000000000001	
0.16648333333333337	0.0925	
0.16263333333333335	0.08375	
0.16415	0.08875000000000001	
0.16671666666666668	0.09625000000000002	
0.18118333333333334	0.08125	
0.18281666666666668	0.05375	
0.1751166666666667	0.057499999999999996	
0.1775666666666667	0.061250000000000006	
0.17604999999999998	0.05625	
0.17768333333333333	0.06124999999999999	
0.17593333333333333	0.06124999999999999	
0.19075	0.06999999999999999	
0.19156666666666666	0.05249999999999999	
0.18946666666666667	0.05500000000000001	
0.17908333333333334	0.058750000000000004	
0.17558333333333337	0.08625000000000001	
0.16345	0.0925	
0.16695000000000002	0.0975	
0.1660166666666667	0.12125	
0.16800000000000004	0.0975	
0.17850000000000002	0.0675	
0.18106666666666668	0.06499999999999999	
0.1709166666666667	0.07499999999999998	
0.16940000000000002	0.04625	
0.18083333333333335	0.06375	
0.16438333333333333	0.0925	
0.17301666666666668	0.065	
0.1779166666666667	0.07375000000000001	
0.18340000000000004	0.0775	
0.18386666666666668	0.05625	
0.19075	0.0475	
0.19296666666666668	0.05125	
0.18911666666666666	0.0325	
0.19145	0.05500000000000001	
0.1862	0.06625	
0.18748333333333336	0.075	
0.18864999999999998	0.065	
0.19576666666666667	0.0675	
0.18013333333333334	0.06250000000000001	
0.17126666666666668	0.0775	
0.17768333333333333	0.0625	
0.16531666666666667	0.1	
0.16275	0.11500000000000002	
0.17453333333333335	0.09625	
0.18270000000000003	0.08	
0.17056666666666667	0.0875	
0.17791666666666667	0.06	
0.18083333333333335	0.07875	
0.19413333333333332	0.06499999999999999	
0.18865000000000004	0.057499999999999996	
0.18550000000000003	0.075	
0.18655000000000002	0.10375000000000001	
0.18853333333333336	0.049999999999999996	
0.17628333333333338	0.06875	
0.17243333333333336	0.09249999999999999	
0.18095	0.08125	
0.17535000000000003	0.045	
0.17931666666666668	0.0725	
0.1834	0.06375	
0.19086666666666666	0.0325	
0.18946666666666667	0.025	
0.19191666666666668	0.03375	
0.18725	0.032499999999999994	
0.18433333333333332	0.061250000000000006	
0.18071666666666666	0.06875	
0.18456666666666668	0.075	
0.17021666666666668	0.09125000000000001	
0.1681166666666667	0.10499999999999998	
0.16076666666666667	0.10374999999999998	
0.16415	0.09874999999999999	
0.16671666666666668	0.08125	
0.17546666666666666	0.10125000000000002	
0.17768333333333333	0.07625000000000001	
0.18561666666666668	0.04875	
0.18106666666666665	0.075	
0.18480000000000002	0.06999999999999999	
0.19039999999999999	0.0325	
0.18865	0.028750000000000005	
0.19518333333333335	0.0225	
0.1988	-0.00375	
0.19005	0.003749999999999999	
0.19203333333333333	0.0225	
0.1911	0.042499999999999996	
0.18608333333333332	0.05125	
0.17745000000000002	0.061250000000000006	
0.1778	0.06999999999999999	
0.17616666666666664	0.06625	
0.17908333333333334	0.05	
0.17126666666666668	0.05125	
0.1617	0.09125	
0.16846666666666668	0.10750000000000001	
0.15738333333333335	0.12250000000000001	
0.14945	0.12	
0.16648333333333334	0.11500000000000002	
0.17628333333333335	0.09624999999999999	
0.1701	0.0675	
0.18480000000000002	0.06	
0.18888333333333335	0.07375000000000001	
0.1796666666666667	0.0675	
0.18736666666666668	0.05	
0.18503333333333333	0.048749999999999995	
0.18188333333333334	0.05	
0.17675000000000002	0.06999999999999999	
0.16275	0.1	
0.16415000000000002	0.0975	
0.1736	0.10874999999999999	
0.16496666666666665	0.1025	
0.17558333333333334	0.075	
0.18375000000000002	0.07375000000000001	
0.17488333333333334	0.09125	
0.16741666666666669	0.075	
0.18515	0.07	
0.17663333333333334	0.06999999999999999	
0.1817666666666667	0.058750000000000004	
0.18538333333333334	0.04125	
0.18888333333333335	0.04375	
0.17161666666666667	0.057499999999999996	
0.16881666666666667	0.075	
0.18608333333333332	0.06	
0.19168333333333334	0.0325	
0.1801333333333333	0.075	
0.18561666666666668	0.057499999999999996	
0.19926666666666668	0.05499999999999999	
0.17826666666666666	0.07375	
0.18106666666666665	0.09375	
0.18596666666666667	0.08125	
0.20229999999999998	0.075	
0.18550000000000003	0.05500000000000001	
0.19016666666666668	0.05750000000000001	
0.19156666666666666	0.06375	
0.19413333333333335	0.04625	
0.1744166666666667	0.05625	
0.19016666666666668	0.07125000000000001	
0.18106666666666665	0.04375	
0.1807166666666667	0.07125000000000001	
0.17231666666666667	0.05375	
0.17406666666666668	0.085	
0.16450000000000004	0.08625000000000001	
0.19203333333333336	0.0925	
0.168	0.0975	
0.18865	0.12	
0.20346666666666668	0.07625	
0.19926666666666668	0.06	
0.17721666666666666	0.08249999999999999	
0.19436666666666666	0.05125	
0.19949999999999998	0.05500000000000001	
0.19039999999999999	0.05500000000000001	
0.19518333333333335	0.07625	
0.19693333333333335	0.06375	
0.19856666666666667	0.09375	
0.17546666666666666	0.07625000000000001	
0.18176666666666666	0.10250000000000001	
0.17791666666666667	0.08	
0.18001666666666666	0.10874999999999999	
0.1870166666666667	0.075	
0.1892333333333333	0.06875	
0.18433333333333335	0.06375	
0.18923333333333334	0.06375	
0.18001666666666666	0.05375	
0.17803333333333335	0.06375	
0.1849166666666667	0.10499999999999998	
0.1771	0.07625000000000001	
0.17896666666666666	0.0775	
0.19145	0.08	
0.19401666666666667	0.04000000000000001	
0.17441666666666666	0.0375	
0.18666666666666668	0.075	
0.18538333333333332	0.07875	
0.1807166666666667	0.061250000000000006	
0.1701	0.09	
0.1880666666666667	0.09	
0.18655	0.058750000000000004	
0.18375	0.0875	
0.17733333333333334	0.0675	
0.18935000000000002	0.07625	
0.18853333333333336	0.03874999999999999	
0.17826666666666666	0.045	
0.18760000000000004	0.026250000000000002	
0.1905166666666667	0.0375	
0.1806	0.05125	
0.1744166666666667	0.05125	
0.17091666666666666	0.07125000000000001	
0.16275	0.08	
0.17535000000000003	0.07375000000000001	
0.1617	0.08875	
0.17710000000000004	0.1075	
0.16788333333333333	0.11374999999999999	
0.18806666666666666	0.0925	
0.17360000000000003	0.10500000000000001	
0.2003166666666667	0.06375	
0.19646666666666668	0.03874999999999999	
0.20475	0.009999999999999998	
0.18468333333333334	0.01625	
0.19098333333333334	0.01625	
0.17336666666666667	0.05	
0.1631	0.061250000000000006	
0.17709999999999998	0.08375000000000002	
0.18701666666666666	0.06875	
0.1818833333333333	0.08374999999999999	
0.17208333333333334	0.07875	
0.16881666666666667	0.10125000000000002	
0.16648333333333337	0.10125000000000002	
0.16438333333333335	0.11000000000000001	
0.16601666666666665	0.11374999999999999	
0.17756666666666668	0.11875	
0.19611666666666666	0.06624999999999999	
0.18619999999999998	0.07749999999999999	
0.18433333333333335	0.0825	
0.19460000000000002	0.04375	
0.20113333333333333	0.027500000000000004	
0.19273333333333337	0.05125	
0.1981	0.015	
0.2023	0.01	
0.18970000000000004	0.01875	
0.1824666666666667	0.0325	
0.1722	0.061250000000000006	
0.16671666666666668	0.09875	
0.16228333333333333	0.09874999999999999	
0.17033333333333334	0.11374999999999999	
0.17628333333333335	0.1125	
0.18235	0.08375	
0.1883	0.06875	
0.18608333333333332	0.08875	
0.18456666666666668	0.07	
0.1806	0.061250000000000006	
0.17278333333333334	0.09875	
0.1723166666666667	0.09375	
0.15610000000000002	0.10499999999999998	
0.17056666666666667	0.11374999999999999	
0.18106666666666665	0.10874999999999999	
0.1981	0.04875	
0.19039999999999999	0.06875	
0.2149	0.0325	
0.1932	0.028749999999999998	
0.18573333333333336	0.02125	
0.17348333333333335	0.06625	
0.18795	0.06375	
0.17360000000000003	0.06999999999999999	
0.17686666666666667	0.08875	
0.18258333333333338	0.08625000000000001	
0.18993333333333334	0.10124999999999999	
0.16788333333333333	0.07875	
0.19296666666666668	0.08375	
0.17558333333333334	0.08125	
0.16741666666666669	0.08249999999999999	
0.1617	0.05500000000000001	
0.17943333333333336	0.07125000000000001	
0.15855	0.1	
0.17581666666666668	0.0725	
0.17955000000000002	0.1	
0.17511666666666667	0.10125000000000002	
0.1932	0.08125	
0.1880666666666667	0.04875	
0.1883	0.07	
0.18480000000000002	0.0375	
0.18911666666666668	0.045	
0.16683333333333333	0.05625	
0.17791666666666667	0.0675	
0.1814166666666667	0.057499999999999996	
0.18223333333333333	0.0625	
0.18316666666666667	0.07125000000000001	
0.17278333333333334	0.049999999999999996	
0.16065000000000002	0.05	
0.15866666666666668	0.08	
0.16858333333333336	0.065	
0.17581666666666668	0.048749999999999995	
0.20731666666666668	0.05125	
0.26868333333333333	-0.0012499999999999955	
0.2525833333333334	5.551115123125783e-18	
0.22995000000000002	0.028750000000000005	
0.2207333333333333	0.05500000000000001	
0.19191666666666668	0.07250000000000001	
0.14723333333333333	0.14375	
0.15038333333333334	0.11750000000000001	
0.1716166666666667	0.09375000000000001	
0.17733333333333334	0.06875	
0.18713333333333332	0.0475	
0.18013333333333334	0.0075000000000000015	
0.26658333333333334	-0.017499999999999998	
0.25806666666666667	-0.036250000000000004	
0.2556166666666667	-0.019999999999999997	
0.25515	-0.0024999999999999996	
0.25375000000000003	0.007500000000000004	
0.16881666666666667	0.05625	
0.16718333333333332	0.09875	
0.1694	0.09749999999999999	
0.17418333333333333	0.12374999999999999	
0.17208333333333334	0.10624999999999998	
0.18573333333333336	0.08125	
0.1898166666666667	0.0625	
0.1771	0.058750000000000004	
0.17838333333333334	0.03375	
0.1806	0.07125	
0.17745000000000002	0.07375000000000001	
0.17255000000000004	0.08249999999999999	
0.1824666666666667	0.1	
0.17371666666666669	0.0725	
0.16438333333333335	0.08374999999999999	
0.16660000000000003	0.09	
0.16099999999999998	0.11499999999999999	
0.18176666666666666	0.06	
0.18468333333333337	0.10124999999999999	
0.19343333333333332	0.06375	
0.19541666666666666	0.08499999999999999	
0.2051	0.05375	
0.21221666666666666	0.07999999999999999	
0.2051	0.06625	
0.21140000000000003	0.0975	
0.24488333333333334	0.06999999999999999	
0.29668333333333335	0.05125	
0.2895666666666667	0.01374999999999999	
0.3956166666666666	-0.04	
0.49420000000000003	-0.1025	
0.55125	-0.15375	
0.5289666666666666	-0.15875	
0.6153000000000001	-0.1875	
0.6218333333333332	-0.1875	
0.5206833333333334	-0.18125	
0.48615	-0.13874999999999998	
0.5619833333333334	-0.175	
0.48486666666666667	-0.14375	
0.3634166666666667	-0.06625	
0.3325000000000001	-0.0012499999999999955	
0.25398333333333334	0.045	
0.12261666666666668	0.13874999999999998	
0.06731666666666666	0.205	
0.11421666666666667	0.19375	
0.24675000000000002	0.1125	
0.2836166666666667	0.06124999999999999	
0.28175000000000006	0.05499999999999999	
0.2928333333333334	0.05500000000000001	
0.3258500000000001	0.028750000000000005	
0.3255	0.026250000000000006	
0.4127666666666666	-0.00874999999999999	
0.48311666666666675	-0.075	
0.47494999999999993	-0.07999999999999999	
0.38511666666666666	-0.04375	
0.33144999999999997	0.018750000000000006	
0.32876666666666665	0.01750000000000001	
0.2742833333333333	0.06124999999999999	
0.26915	0.06124999999999999	
0.3761333333333334	0.03375	
0.42968333333333336	-0.037500000000000006	
0.3201333333333333	4.163336342344337e-18	
0.3089333333333334	0.03874999999999999	
0.3115	0.03874999999999999	
0.2028833333333333	0.06749999999999999	
0.17535	0.11750000000000002	
0.26051666666666673	0.07750000000000001	
0.25573333333333337	0.06499999999999999	
0.2585333333333334	0.06875	
0.2576	0.06875	
0.28513333333333335	0.029999999999999992	
0.31255	0.032500000000000015	
0.4006333333333333	-0.04625	
0.3980666666666667	-0.06	
0.39830000000000004	-0.062499999999999986	
0.26565000000000005	0.019999999999999997	
0.13253333333333334	0.10625	
0.04421666666666667	0.19	
0.04293333333333334	0.20375000000000001	
0.04783333333333334	0.20750000000000002	
0.05856666666666667	0.20750000000000002	
